6.590999999999999659e+01,-7.856001889588852538e-02
6.592000000000000171e+01,-8.284653893462710916e-02
6.593000000000000682e+01,-8.475940959733001268e-02
6.593999999999999773e+01,-8.425109853175921648e-02
6.595000000000000284e+01,-8.156185845912101995e-02
6.596000000000000796e+01,-7.710275608052771790e-02
6.596999999999999886e+01,-7.133265323029744365e-02
6.598000000000000398e+01,-6.466886982800781891e-02
6.598999999999999488e+01,-5.744675762427492449e-02
6.600000000000000000e+01,-4.992001161555615490e-02
6.601000000000000512e+01,-4.227873645874997977e-02
6.601999999999999602e+01,-3.466542637182513237e-02
6.603000000000000114e+01,-2.718269777038937254e-02
6.604000000000000625e+01,-1.989806351093925327e-02
6.604999999999999716e+01,-1.285526398362483134e-02
6.606000000000000227e+01,-6.098726646465319270e-03
6.607000000000000739e+01,2.930895679613142223e-04
6.607999999999999829e+01,6.188207438162019944e-03
6.609000000000000341e+01,1.143225123408377758e-02
6.609999999999999432e+01,1.594503879631443966e-02
6.610999999999999943e+01,1.982502061253269693e-02
6.612000000000000455e+01,2.335278416180354075e-02
6.612999999999999545e+01,2.686196308854399070e-02
6.614000000000000057e+01,3.059223542759087131e-02
6.615000000000000568e+01,3.465487499753953926e-02
6.615999999999999659e+01,3.910080998927051299e-02
6.617000000000000171e+01,4.398188284155630373e-02
6.618000000000000682e+01,4.934944751130266455e-02
6.618999999999999773e+01,5.522742877603361439e-02
6.620000000000000284e+01,6.160622018466705568e-02
6.621000000000000796e+01,6.845822527739327257e-02
6.621999999999999886e+01,7.575084858003287847e-02
6.623000000000000398e+01,8.344066858311405266e-02
6.623999999999999488e+01,9.144915114861072725e-02
6.625000000000000000e+01,9.963071601293256585e-02
6.626000000000000512e+01,1.077468019343181538e-01
6.626999999999999602e+01,1.154568824995626380e-01
6.628000000000000114e+01,1.223312407387464607e-01
6.629000000000000625e+01,1.278835083872869316e-01
6.629999999999999716e+01,1.316166969231175321e-01
6.631000000000000227e+01,1.330760076323407037e-01
6.632000000000000739e+01,1.319030096465683977e-01
6.632999999999999829e+01,1.278850012216393994e-01
6.634000000000000341e+01,1.209893657396414052e-01
6.634999999999999432e+01,1.113702076751793002e-01
6.635999999999999943e+01,9.934135992985664021e-02
6.637000000000000455e+01,8.532763467832163440e-02
6.637999999999999545e+01,6.982247288711175559e-02
6.639000000000000057e+01,5.337420080845543119e-02
6.640000000000000568e+01,3.658705391886032249e-02
6.640999999999999659e+01,2.008481644231776761e-02
6.642000000000000171e+01,4.405116621460559816e-03
6.643000000000000682e+01,-1.011119109217390073e-02
6.643999999999999773e+01,-2.332461026417399774e-02
6.645000000000000284e+01,-3.520599254026235414e-02
6.646000000000000796e+01,-4.577221382970390884e-02
6.646999999999999886e+01,-5.509244843876157094e-02
6.648000000000000398e+01,-6.331679955460110809e-02
6.648999999999999488e+01,-7.069730587668747457e-02
6.650000000000000000e+01,-7.758592803540632910e-02
6.651000000000000512e+01,-8.438130702006434170e-02
6.651999999999999602e+01,-9.142651867028062096e-02
6.653000000000000114e+01,-9.890675226391849872e-02
6.654000000000000625e+01,-1.067962876975616232e-01
6.654999999999999716e+01,-1.148688593258688911e-01
6.656000000000000227e+01,-1.227547286683325772e-01
6.657000000000000739e+01,-1.300165319393995211e-01
6.657999999999999829e+01,-1.362195004241157359e-01
6.659000000000000341e+01,-1.409821641683955407e-01
6.659999999999999432e+01,-1.440045914078320333e-01
6.660999999999999943e+01,-1.450782128389976333e-01
6.662000000000000455e+01,-1.440846354360507398e-01
6.662999999999999545e+01,-1.409941213404400928e-01
6.664000000000000057e+01,-1.358770582883752631e-01
6.665000000000000568e+01,-1.289345238948929329e-01
6.665999999999999659e+01,-1.205278457231966083e-01
6.667000000000000171e+01,-1.111614087434195236e-01
6.668000000000000682e+01,-1.013959661979507987e-01
6.668999999999999773e+01,-9.172741253796969085e-02
6.670000000000000284e+01,-8.248527418022424951e-02
6.671000000000000796e+01,-7.379353723233894602e-02
6.671999999999999886e+01,-6.560747971606757656e-02
6.673000000000000398e+01,-5.778760508202038237e-02
6.673999999999999488e+01,-5.016221488649798971e-02
6.675000000000000000e+01,-4.256721281823903219e-02
6.676000000000000512e+01,-3.487169759648209300e-02
6.676999999999999602e+01,-2.699472790030632216e-02
6.678000000000000114e+01,-1.891475018049059570e-02
6.679000000000000625e+01,-1.067308316371970954e-02
6.679999999999999716e+01,-2.373248114991130010e-03
6.681000000000000227e+01,5.822367417751674566e-03
6.682000000000000739e+01,1.369770344422437808e-02
6.682999999999999829e+01,2.099007540519088819e-02
6.684000000000000341e+01,2.740037905418852768e-02
6.684999999999999432e+01,3.261033053174676455e-02
6.685999999999999943e+01,3.631419792119713191e-02
6.687000000000000455e+01,3.827380910951366094e-02
6.687999999999999545e+01,3.839836298033276474e-02
6.689000000000000057e+01,3.683076228097170030e-02
6.690000000000000568e+01,3.399894280664238211e-02
6.690999999999999659e+01,3.058846060286642826e-02
6.692000000000000171e+01,2.742791709459833915e-02
6.693000000000000682e+01,2.533047175145412139e-02
6.693999999999999773e+01,2.495809705965492883e-02
6.695000000000000284e+01,2.675332857089891478e-02
6.696000000000000796e+01,3.094169247591486982e-02
6.696999999999999886e+01,3.757914040879458545e-02
6.698000000000000398e+01,4.661295766767006160e-02
6.698999999999999488e+01,5.793391873939103542e-02
6.700000000000000000e+01,7.141027677975825272e-02
6.701000000000000512e+01,8.690269086602674109e-02
6.701999999999999602e+01,1.042614803589230060e-01
6.703000000000000114e+01,1.233066705987494599e-01
6.704000000000000625e+01,1.437922231726555256e-01
6.704999999999999716e+01,1.653616467972771897e-01
6.706000000000000227e+01,1.875100643585430049e-01
6.707000000000000739e+01,2.095706052062117908e-01
6.707999999999999829e+01,2.307382727428355373e-01
6.709000000000000341e+01,2.501384479965904628e-01
6.709999999999999432e+01,2.669407679102388520e-01
6.710999999999999943e+01,2.804998517225631982e-01
6.712000000000000455e+01,2.904791599638153476e-01
6.712999999999999545e+01,2.969209231324102527e-01
6.714000000000000057e+01,3.002617774811548457e-01
6.715000000000000568e+01,3.013006182190729465e-01
6.715999999999999659e+01,3.010871207600679389e-01
6.717000000000000171e+01,3.006915231231493402e-01
6.718000000000000682e+01,3.008970669547524346e-01
6.718999999999999773e+01,3.019596887824983478e-01
6.720000000000000284e+01,3.035850529981035106e-01
6.721000000000000796e+01,3.051664007901799258e-01
6.721999999999999886e+01,3.061892712116641713e-01
6.723000000000000398e+01,3.065943505452618512e-01
6.723999999999999488e+01,3.068487172388890127e-01
6.725000000000000000e+01,3.076238626722996861e-01
6.726000000000000512e+01,3.093061689911248413e-01
6.726999999999999602e+01,3.117610253263587428e-01
6.728000000000000114e+01,3.145256615654033472e-01
6.729000000000000625e+01,3.171429715184843623e-01
6.729999999999999716e+01,3.193051564778237039e-01
6.731000000000000227e+01,3.208425001280076350e-01
6.732000000000000739e+01,3.217288854444666502e-01
6.732999999999999829e+01,3.220938538890613101e-01
6.734000000000000341e+01,3.221429418644677911e-01
6.734999999999999432e+01,3.220260031126940814e-01
6.735999999999999943e+01,3.217763637129804621e-01
6.737000000000000455e+01,3.213500612108661780e-01
6.737999999999999545e+01,3.207003117073522480e-01
6.739000000000000057e+01,3.198269850781091383e-01
6.740000000000000568e+01,3.187874585433608798e-01
6.740999999999999659e+01,3.176831055988310615e-01
6.742000000000000171e+01,3.166381538222425851e-01
6.743000000000000682e+01,3.157802439168180264e-01
6.743999999999999773e+01,3.152254223634424202e-01
6.745000000000000284e+01,3.150670067718766565e-01
6.746000000000000796e+01,3.153668512390168099e-01
6.746999999999999886e+01,3.161479808686913917e-01
6.748000000000000398e+01,3.173888373434874399e-01
6.748999999999999488e+01,3.190207658262837476e-01
6.750000000000000000e+01,3.209307858156730808e-01
6.751000000000000512e+01,3.229705371820452142e-01
6.751999999999999602e+01,3.249701366414708970e-01
6.753000000000000114e+01,3.267535839207582060e-01
6.754000000000000625e+01,3.281510412250780995e-01
6.754999999999999716e+01,3.290035468971415633e-01
6.756000000000000227e+01,3.291592605663160032e-01
6.757000000000000739e+01,3.284691220298729397e-01
6.757999999999999829e+01,3.268019136208782371e-01
6.759000000000000341e+01,3.241022373945202650e-01
6.759999999999999432e+01,3.204890928955247964e-01
6.760999999999999943e+01,3.163337001722371089e-01
6.762000000000000455e+01,3.122166466522138251e-01
6.762999999999999545e+01,3.087301506900733128e-01
6.764000000000000057e+01,3.062407488292753222e-01
6.765000000000000568e+01,3.047956062625097884e-01
6.765999999999999659e+01,3.042354938905540984e-01
6.767000000000000171e+01,3.043924088899104263e-01
6.768000000000000682e+01,3.052105082848973194e-01
6.768999999999999773e+01,3.067487988548286970e-01
6.770000000000000284e+01,3.091251483576314407e-01
6.771000000000000796e+01,3.124639161818711375e-01
6.771999999999999886e+01,3.168684692399652003e-01
6.773000000000000398e+01,3.223993399331117615e-01
6.773999999999999488e+01,3.290385497230574052e-01
6.775000000000000000e+01,3.366548861094966760e-01
6.776000000000000512e+01,3.449897571338006452e-01
6.776999999999999602e+01,3.536587599444651064e-01
6.778000000000000114e+01,3.621590045139874148e-01
6.779000000000000625e+01,3.698909514341459093e-01
6.779999999999999716e+01,3.762186274948029485e-01
6.781000000000000227e+01,3.805858737725132390e-01
6.782000000000000739e+01,3.826769646356883992e-01
6.782999999999999829e+01,3.825702465664714280e-01
6.784000000000000341e+01,3.808073051349015747e-01
6.784999999999999432e+01,3.783058500712487837e-01
6.785999999999999943e+01,3.760893390207440401e-01
6.787000000000000455e+01,3.748985803780365278e-01
6.787999999999999545e+01,3.748572217754919667e-01
6.789000000000000057e+01,3.753989384466174806e-01
6.790000000000000568e+01,3.755837245922603040e-01
6.790999999999999659e+01,3.746988494938668923e-01
6.792000000000000171e+01,3.727561254495220799e-01
6.793000000000000682e+01,3.705164018076640975e-01
6.793999999999999773e+01,3.690531321164207679e-01
6.795000000000000284e+01,3.691871993141820907e-01
6.796000000000000796e+01,3.711267645027562789e-01
6.796999999999999886e+01,3.744501591077145086e-01
6.798000000000000398e+01,3.783627878699445946e-01
6.798999999999999488e+01,3.820350767638912015e-01
6.800000000000000000e+01,3.848368210695655711e-01
6.801000000000000512e+01,3.864064413304832413e-01
6.801999999999999602e+01,3.866126425491842045e-01
6.803000000000000114e+01,3.854901439620936343e-01
6.804000000000000625e+01,3.831914393996942447e-01
6.804999999999999716e+01,3.799588397582731591e-01
6.806000000000000227e+01,3.761070476932488194e-01
6.807000000000000739e+01,3.720067417860423720e-01
6.807999999999999829e+01,3.680632981243080470e-01
6.809000000000000341e+01,3.646882469440602681e-01
6.809999999999999432e+01,3.622647538673843814e-01
6.810999999999999943e+01,3.611120032186243556e-01
6.812000000000000455e+01,3.614544335461046809e-01
6.812999999999999545e+01,3.633992392191994214e-01
6.814000000000000057e+01,3.669217873095599325e-01
6.815000000000000568e+01,3.718565457324176649e-01
6.815999999999999659e+01,3.778913567749336844e-01
6.817000000000000171e+01,3.845650460973439877e-01
6.818000000000000682e+01,3.912725257056962058e-01
6.818999999999999773e+01,3.972873006408434438e-01
6.820000000000000284e+01,4.018169934460201764e-01
6.821000000000000796e+01,4.041086455728584159e-01
6.821999999999999886e+01,4.036086533712240909e-01
6.823000000000000398e+01,4.001522880380803948e-01
6.823999999999999488e+01,3.941202986566146316e-01
6.825000000000000000e+01,3.864754716164558457e-01
6.826000000000000512e+01,3.785933976363473064e-01
6.826999999999999602e+01,3.718559900818572128e-01
6.828000000000000114e+01,3.671385552323092050e-01
6.829000000000000625e+01,3.645081241645516945e-01
6.829999999999999716e+01,3.633547078887557347e-01
6.831000000000000227e+01,3.627910736778884870e-01
6.832000000000000739e+01,3.619804703047270200e-01
6.832999999999999829e+01,3.602542046187786617e-01
6.834000000000000341e+01,3.571055384063455684e-01
6.835000000000000853e+01,3.521970975523446845e-01
6.835999999999999943e+01,3.454688115041881780e-01
6.837000000000000455e+01,3.373064012760724761e-01
6.837999999999999545e+01,3.285496935146716146e-01
6.839000000000000057e+01,3.201543544516322615e-01
6.840000000000000568e+01,3.127089768552204774e-01
6.840999999999999659e+01,3.062503448305943787e-01
6.842000000000000171e+01,3.005241347170584110e-01
6.843000000000000682e+01,2.953903996794285391e-01
6.843999999999999773e+01,2.910017153739963836e-01
6.845000000000000284e+01,2.877113675468863652e-01
6.846000000000000796e+01,2.859345549976239909e-01
6.846999999999999886e+01,2.861078879444475254e-01
6.848000000000000398e+01,2.887084634766415858e-01
6.848999999999999488e+01,2.942365643790595398e-01
6.850000000000000000e+01,3.031014410757423838e-01
6.851000000000000512e+01,3.154080068924656755e-01
6.851999999999999602e+01,3.307273618937415782e-01
6.853000000000000114e+01,3.480134543222013765e-01
6.854000000000000625e+01,3.657834556935551373e-01
6.854999999999999716e+01,3.824891320917780391e-01
6.856000000000000227e+01,3.968647652360626776e-01
6.857000000000000739e+01,4.080888802681403860e-01
6.857999999999999829e+01,4.157465423071255994e-01
6.859000000000000341e+01,4.196791428783777644e-01
6.860000000000000853e+01,4.198212139890161732e-01
6.860999999999999943e+01,4.160900004769088056e-01
6.862000000000000455e+01,4.083600932337536626e-01
6.862999999999999545e+01,3.965339631681793486e-01
6.864000000000000057e+01,3.806912349383962391e-01
6.865000000000000568e+01,3.612507120095214130e-01
6.865999999999999659e+01,3.390383461614817073e-01
6.867000000000000171e+01,3.151861648310714803e-01
6.868000000000000682e+01,2.908977574936855715e-01
6.868999999999999773e+01,2.671969494083928365e-01
6.870000000000000284e+01,2.447440226533038332e-01
6.871000000000000796e+01,2.237340511915988650e-01
6.871999999999999886e+01,2.038981207225145642e-01
6.873000000000000398e+01,1.846792053569002445e-01
6.873999999999999488e+01,1.656014357350910626e-01
6.875000000000000000e+01,1.466506319591994734e-01
6.876000000000000512e+01,1.283760727001433399e-01
6.876999999999999602e+01,1.116463831272945240e-01
6.878000000000000114e+01,9.729324740028813534e-02
6.879000000000000625e+01,8.587730425946281387e-02
6.879999999999999716e+01,7.762058633195526025e-02
6.881000000000000227e+01,7.244171716824693297e-02
6.882000000000000739e+01,7.003450613746263487e-02
6.882999999999999829e+01,6.996312618018267482e-02
6.884000000000000341e+01,7.176280529709751221e-02
6.885000000000000853e+01,7.503179972577433965e-02
6.885999999999999943e+01,7.949378780993440752e-02
6.887000000000000455e+01,8.501124333764679963e-02
6.887999999999999545e+01,9.154287429315420554e-02
6.889000000000000057e+01,9.907239125776194644e-02
6.890000000000000568e+01,1.075684006316556807e-01
6.890999999999999659e+01,1.169978086010784457e-01
6.892000000000000171e+01,1.273402743765457146e-01
6.893000000000000682e+01,1.385588821287430106e-01
6.893999999999999773e+01,1.505520064789171164e-01
6.895000000000000284e+01,1.631291974442676818e-01
6.896000000000000796e+01,1.760170419290515154e-01
6.896999999999999886e+01,1.888768797936525856e-01
6.898000000000000398e+01,2.013214558041944713e-01
6.898999999999999488e+01,2.129286639277476745e-01
6.900000000000000000e+01,2.232544096032039183e-01
6.901000000000000512e+01,2.318460356497291930e-01
6.901999999999999602e+01,2.382578743143970723e-01
6.903000000000000114e+01,2.420726817926109886e-01
6.904000000000000625e+01,2.429346164573581990e-01
6.904999999999999716e+01,2.405963337897644438e-01
6.906000000000000227e+01,2.349713456843636472e-01
6.907000000000000739e+01,2.261686744863396492e-01
